#auto generated file!
6.0;0.0;0.0
12.0;0.8333333333333334;0.0
18.0;1.25;0.0
24.0;1.25;0.0
30.0;3.3333333333333335;0.0
36.0;0.8333333333333334;0.0
42.0;3.3333333333333335;0.0
48.0;7.083333333333333;0.0
54.0;5.0;0.0
60.0;5.0;0.0
66.0;5.0;0.5
72.0;6.666666666666667;0.0
78.0;6.666666666666667;0.0
84.0;3.75;0.0
90.0;9.583333333333334;0.5
96.0;8.333333333333334;0.0
102.0;2.5;0.5
108.0;9.166666666666666;0.0
114.0;3.3333333333333335;0.0
120.0;4.166666666666667;0.0
126.0;6.666666666666667;0.5
132.0;6.666666666666667;0.0
138.0;6.666666666666667;0.5
144.0;6.666666666666667;0.0
150.0;7.916666666666667;0.0
156.0;9.166666666666666;0.0
162.0;6.666666666666667;0.0
168.0;2.5;0.0
174.0;5.833333333333333;0.0
180.0;3.3333333333333335;0.0
186.0;3.3333333333333335;0.0
192.0;8.333333333333334;0.0
198.0;4.166666666666667;0.0
204.0;3.75;0.0
210.0;5.833333333333333;0.0
216.0;10.416666666666666;0.0
222.0;6.25;0.0
228.0;7.5;0.0
234.0;7.5;0.5
240.0;7.5;0.0
246.0;4.166666666666667;0.0
252.0;3.3333333333333335;0.0
258.0;5.0;0.0
264.0;3.3333333333333335;0.25
270.0;9.166666666666666;0.5
276.0;5.833333333333333;0.5
282.0;5.0;0.0
288.0;5.833333333333333;0.0
294.0;3.3333333333333335;0.0
300.0;7.916666666666667;0.0
306.0;5.833333333333333;0.0
312.0;4.166666666666667;0.0
318.0;10.833333333333334;0.0
324.0;5.416666666666667;0.0
330.0;4.166666666666667;0.5
336.0;7.083333333333333;0.5
342.0;7.5;0.0
348.0;6.25;0.0
354.0;6.666666666666667;0.0
360.0;2.5;0.0
366.0;7.5;0.0
372.0;10.0;0.0
378.0;5.833333333333333;0.0
384.0;7.083333333333333;0.0
390.0;2.5;0.5
396.0;5.833333333333333;0.0
402.0;2.5;0.0
408.0;5.0;0.0
414.0;2.7083333333333335;0.0
420.0;5.0;0.0
426.0;6.25;0.0
432.0;4.583333333333333;0.0
438.0;6.25;0.5
444.0;5.0;0.5
450.0;2.5;0.0
456.0;11.666666666666666;0.5
462.0;6.666666666666667;0.0
468.0;1.6666666666666667;0.0
474.0;1.6666666666666667;0.0
480.0;4.166666666666667;0.0
486.0;5.0;0.0
492.0;5.0;0.5
498.0;3.9583333333333335;0.0
504.0;8.333333333333334;0.0
510.0;6.25;0.0
516.0;7.5;0.0
522.0;7.5;0.5
528.0;1.6666666666666667;0.0
534.0;3.9583333333333335;0.0
540.0;3.3333333333333335;0.0
546.0;3.3333333333333335;0.5
552.0;7.916666666666667;0.0
558.0;3.3333333333333335;0.0
564.0;7.083333333333333;0.5
570.0;7.5;0.0
576.0;5.416666666666667;0.0
582.0;7.083333333333333;0.0
588.0;6.666666666666667;0.0
594.0;8.333333333333334;0.0
600.0;3.3333333333333335;0.0
606.0;5.833333333333333;0.0
612.0;6.666666666666667;0.0
618.0;4.166666666666667;0.0
624.0;8.333333333333334;0.0
630.0;5.833333333333333;0.5
636.0;6.25;0.0
642.0;5.833333333333333;0.0
648.0;4.583333333333333;0.0
654.0;7.5;0.0
660.0;8.333333333333334;0.5
666.0;5.833333333333333;0.0
672.0;5.0;0.0
678.0;6.666666666666667;0.0
684.0;7.916666666666667;0.5
690.0;5.416666666666667;0.0
696.0;3.3333333333333335;0.0
702.0;5.833333333333333;0.0
708.0;2.5;0.0
714.0;7.5;0.0
720.0;6.666666666666667;0.5
726.0;10.0;0.0
732.0;4.166666666666667;0.0
738.0;5.416666666666667;0.0
744.0;7.916666666666667;0.0
750.0;5.416666666666667;0.0
756.0;9.166666666666666;0.0
762.0;4.166666666666667;0.5
768.0;3.3333333333333335;0.125
774.0;8.75;0.0
780.0;1.6666666666666667;0.0
786.0;6.666666666666667;0.0
792.0;5.416666666666667;0.0
798.0;7.083333333333333;0.0
804.0;7.083333333333333;0.0
810.0;6.25;0.0
816.0;8.75;0.5
822.0;5.0;0.0
828.0;3.3333333333333335;0.0
834.0;5.0;1.0
840.0;7.5;0.5
846.0;4.166666666666667;0.0
852.0;9.166666666666666;0.0
858.0;5.0;0.0
864.0;7.083333333333333;0.0
870.0;8.333333333333334;0.0
876.0;5.833333333333333;0.0
882.0;7.5;0.75
888.0;4.375;0.0
894.0;5.833333333333333;0.0
900.0;8.333333333333334;0.0
906.0;1.6666666666666667;0.0
912.0;5.416666666666667;0.0
918.0;7.083333333333333;0.0
924.0;3.125;0.0
930.0;5.833333333333333;0.0
936.0;2.9166666666666665;0.0
942.0;4.166666666666667;0.0
948.0;7.5;0.0
954.0;2.5;0.0
960.0;5.833333333333333;0.0
966.0;5.833333333333333;0.0
972.0;6.666666666666667;0.5
978.0;7.083333333333333;0.0
984.0;4.583333333333333;0.0
990.0;5.0;0.0
996.0;3.3333333333333335;0.0
1002.0;3.75;0.5
1008.0;4.166666666666667;0.0
1014.0;6.25;0.0
1020.0;8.75;0.0
1026.0;5.0;0.0
1032.0;3.3333333333333335;0.0
1038.0;3.75;0.0
1044.0;5.416666666666667;0.5
1050.0;8.75;0.5
1056.0;9.166666666666666;0.0
1062.0;2.9166666666666665;0.0
1068.0;4.166666666666667;0.0
1074.0;1.6666666666666667;0.0
1080.0;0.8333333333333334;0.0
1086.0;5.0;0.0
1092.0;3.5416666666666665;0.0
1098.0;9.166666666666666;0.0
1104.0;4.583333333333333;0.0
1110.0;3.3333333333333335;0.0
1116.0;5.833333333333333;0.0
1122.0;2.7083333333333335;1.5
1128.0;9.583333333333334;0.0
1134.0;7.708333333333333;0.0
1140.0;7.5;0.0
1146.0;5.833333333333333;0.75
1152.0;5.833333333333333;0.125
1158.0;4.791666666666667;0.0
1164.0;7.5;0.0
1170.0;0.8333333333333334;0.0
1176.0;3.3333333333333335;0.0
1182.0;2.5;0.0
1188.0;1.6666666666666667;0.0
1194.0;6.041666666666667;0.0
1200.0;5.0;0.0
1206.0;9.583333333333334;0.5
1212.0;3.3333333333333335;0.0
1218.0;2.5;0.5
1224.0;5.833333333333333;0.0
1230.0;5.833333333333333;0.0
1236.0;7.5;0.0
1242.0;5.0;0.0
1248.0;5.0;0.0
1254.0;6.25;0.5
1260.0;4.166666666666667;0.0
1266.0;12.5;0.0
1272.0;5.833333333333333;0.0
1278.0;6.25;0.0
1284.0;3.9583333333333335;0.5
1290.0;7.083333333333333;0.0
1296.0;5.833333333333333;0.0
1302.0;4.166666666666667;0.0
1308.0;3.3333333333333335;0.0
1314.0;3.3333333333333335;0.5
1320.0;5.833333333333333;0.0
1326.0;4.166666666666667;0.0
1332.0;11.666666666666666;0.0
1338.0;9.166666666666666;0.0
1344.0;8.333333333333334;0.0
1350.0;8.75;0.0
1356.0;7.083333333333333;0.0
1362.0;6.666666666666667;0.0
1368.0;5.833333333333333;0.0
1374.0;2.7083333333333335;0.0
1380.0;5.0;0.0
1386.0;4.166666666666667;0.5
1392.0;3.75;0.5
1398.0;5.416666666666667;0.0
1404.0;8.125;0.0
1410.0;5.0;0.0
1416.0;4.583333333333333;0.0
1422.0;4.166666666666667;0.0
1428.0;7.5;0.5
1434.0;6.666666666666667;0.0
1440.0;4.166666666666667;0.0
1446.0;6.666666666666667;0.0
1452.0;2.5;0.5
1458.0;5.416666666666667;0.0
1464.0;5.833333333333333;0.125
1470.0;7.083333333333333;0.0
1476.0;5.0;0.5
1482.0;2.5;0.5
1488.0;4.166666666666667;0.0
1494.0;10.833333333333334;0.0
